request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
1-5,1,5,True,3998,200,24740.46457745135,ok,,73.47135804593563,2.9463626026194922,4.08196821808815,651.0222591459751,200,3983,969,1784313712.8443613
2-0,2,0,True,4000,200,5267.282342538238,ok,,1124.870702624321,3.5564509429493727,11.877088341861963,1822.0004383474588,200,3985,1149,1784313693.3711796
2-1,2,1,True,3999,200,10093.477411195636,ok,,51.18006095290184,2.8766227559637776,2.9563204385340214,609.3085166066885,200,3984,1037,1784313698.1973746
2-2,2,2,True,3999,200,13706.747207790613,ok,,50.7018081843853,2.841577718630055,2.8922103345394135,610.5656512081623,200,3984,1110,1784313701.8106437
2-3,2,3,True,3998,200,17321.22783176601,ok,,374.1772659122944,3.035832978205977,3.865268453955649,960.1580612361431,200,3983,1035,1784313705.4251251
2-4,2,4,True,3998,200,21285.78289784491,ok,,73.4081044793129,2.9762386992044254,3.409105166792869,659.7887091338634,200,3983,796,1784313709.3896794
2-5,2,5,True,3998,200,24949.96242597699,ok,,61.61489151418209,2.903545459654803,3.7509386427700484,619.1560905426741,200,3983,997,1784313713.0538597
3-0,3,0,True,4000,200,6877.880500629544,ok,,410.29366105794907,2.57981760630027,2.607625350356102,908.2647506147623,200,3985,910,1784313694.9817784
3-1,3,1,True,3999,200,10790.8127438277,ok,,46.53043486177921,2.5654233627251743,2.624981477856636,544.2942678928375,200,3984,927,1784313698.8947089
3-2,3,2,True,3999,200,14339.693013578653,ok,,46.73005826771259,3.5371754952159122,12.393862567842007,733.017535880208,200,3984,1096,1784313702.4435892
3-3,3,3,True,3998,200,18077.155837789178,ok,,61.289796605706215,2.6623433542683954,3.0841365456581102,575.1938950270414,200,3983,1118,1784313706.1810522
3-4,3,4,True,3998,200,21656.984373927116,ok,,60.749439522624016,2.6683869429540876,2.8579803183674812,583.8239807635546,200,3983,967,1784313709.76088
3-5,3,5,True,3998,200,25245.141465216875,ok,,62.35732138156891,2.6444785334930128,3.5231993533670902,580.7458963245153,200,3983,995,1784313713.3490376
4-0,4,0,True,4000,200,8139.2488963902,ok,,375.2963040024042,2.555543900682376,2.6258565485477448,873.6980650573969,200,3985,1008,1784313696.24315
4-1,4,1,True,4000,200,12017.939426004887,ok,,62.07383796572685,2.5528117536734314,2.598613128066063,559.9411502480507,200,3985,1127,1784313700.121837
