request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
8-1,8,1,False,2600,300,35554.952128999954,ok,,19.299700000374287,1.7725167006800164,1.8802955000410293,540.4383200002485,300,2615,1543,1784953460.4107852
8-2,8,2,False,3050,300,39096.45494100005,ok,,21.33813000000373,1.7783064864869556,1.9221124998693995,547.7367100002084,300,3069,1593,1784953463.9522884
8-3,8,3,False,3500,300,42644.95374300031,ok,,22.581690000151866,1.8292000344821457,1.9190494999747898,553.0688300000293,300,3526,1343,1784953467.5007868
8-4,8,4,False,3950,300,46199.51521500025,ok,,21.186729999953968,1.9021417406137835,1.9583060000513797,578.5281799999211,300,3975,1426,1784953471.0553482
8-5,8,5,False,4400,300,49779.66141800016,ok,,22.38296999985323,1.9624678305093366,2.042028000232677,601.3283199999933,300,4429,1310,1784953474.6354947
9-0,9,0,False,2150,300,34749.48265800004,ok,,29.474750000190397,1.9352586241376262,2.002412550018562,590.7210210002631,300,2165,846,1784953459.6053166
9-1,9,1,False,2600,300,38343.59113000028,ok,,22.30098000018188,1.9350625909085664,1.985680249958932,575.7506110003305,300,2618,1401,1784953463.1994257
9-2,9,2,False,3050,300,41921.810953000204,ok,,22.30507000012949,1.8805159459456926,1.9431075000966302,578.9571400000568,300,3066,1431,1784953466.7776453
9-3,9,3,False,3500,300,45503.10781400003,ok,,23.714539999673434,1.920426806122259,1.9917119999945498,588.3418509997682,300,3522,1612,1784953470.3589418
9-4,9,4,False,3950,300,49093.485427000356,ok,,25.189099999806785,1.8996201050852553,2.0156446999862965,585.5980510000336,300,3978,1501,1784953473.9493198
9-5,9,5,False,4400,300,52681.622689000054,ok,,24.81581099982577,1.8670027118648667,1.9437149997884262,575.6043110000064,300,4434,1757,1784953477.537458
10-0,10,0,False,2150,300,34897.45369799994,ok,,30.429739999817684,1.9357756089976934,1.9700503999956709,589.8895810000795,300,2165,1375,1784953459.7532868
10-1,10,1,False,2600,300,38488.785960000314,ok,,19.83198000016273,1.9304492448272554,1.9617960499545009,579.682301000048,300,2614,1424,1784953463.3446195
10-2,10,2,False,3050,300,42069.91290299993,ok,,20.473479999964184,1.929812123287538,1.950298999986444,583.9949900000647,300,3066,1600,1784953466.9257462
10-3,10,3,False,3500,300,45655.07375500011,ok,,21.680800000012823,1.9871772390566664,2.133713999864993,611.8953700001839,300,3519,1509,1784953470.5109067
10-4,10,4,False,3950,300,49269.005887000276,ok,,24.60190000010698,1.978193336733867,2.3643159997845933,606.2107510001624,300,3977,1553,1784953474.1248398
10-5,10,5,False,4400,300,52876.10080000013,ok,,22.88416999999754,1.9152604123703667,1.9487600002321415,580.2448199997343,300,4434,1479,1784953477.7319343
11-0,11,0,False,2150,300,36132.21385900033,ok,,26.84646999978213,1.740961768707605,1.7876130002150603,538.7094399998205,300,2165,1352,1784953460.988047
11-1,11,1,False,2600,300,39673.027551000356,ok,,19.391349999750673,1.9205350337833316,1.951837499859721,587.8860899997562,300,2619,1547,1784953464.5288606
11-2,11,2,False,3050,300,43261.87595300007,ok,,20.668389999627834,1.9161266700687638,1.9484755000121368,584.0246809998462,300,3076,1515,1784953468.117709
11-3,11,3,False,3500,300,46846.93715499998,ok,,26.892639999914536,1.927484183672933,1.9491939998943053,593.5886699999173,300,3530,1401,1784953471.7027705
11-4,11,4,False,3950,300,50441.31197800016,ok,,23.221279999688704,1.9908059169550782,2.052214000013919,598.5786999999618,300,3985,1328,1784953475.2971447
11-5,11,5,False,4400,300,54041.16509000005,ok,,24.81348000037542,1.9613085796601994,2.0014852999338473,603.4152610000092,300,4433,1583,1784953478.8969977
12-0,12,0,False,2150,300,39651.163311000346,ok,,27.704499999799737,1.9620452739738465,2.023447000055966,600.6445799998801,300,2165,1491,1784953464.5069964
12-1,12,1,False,2600,300,43253.00021300018,ok,,24.693619999652583,1.933356270547872,1.9444814998223592,589.2548409997289,300,2617,1498,1784953468.1088333
12-2,12,2,False,3050,300,46843.95634500015,ok,,24.84922999974515,1.959147517242133,1.9611325001278601,593.0227700000614,300,3070,1475,1784953471.6997902
12-3,12,3,False,3500,300,50437.97563800035,ok,,23.55957000008857,2.009264825174968,2.0348325001577905,598.2308200000261,300,3520,1529,1784953475.2938087
12-4,12,4,False,3950,300,54037.02762000012,ok,,25.96484000014243,1.9527943952699094,2.0017792500084397,604.0138110001863,300,3965,1637,1784953478.8928604
12-5,12,5,False,4400,300,57642.05733200015,ok,,24.26097999978083,1.915393909092183,1.9726179997633153,593.1506110000555,300,4422,1630,1784953482.4978907
13-0,13,0,False,2150,300,39785.603021000046,ok,,30.248789999859582,1.9089716319453172,1.9429169999057194,580.0465900001655,300,2165,1206,1784953464.641436
13-1,13,1,False,2600,300,43366.624013000095,ok,,19.344580000051792,1.8619863209462006,1.9357042499450472,570.5069509999703,300,2615,1547,1784953468.222457
13-2,13,2,False,3050,300,46938.180955,ok,,23.907420000341517,1.8657161649831502,1.9245060001594538,578.0388510002012,300,3071,1176,1784953471.794014
13-3,13,3,False,3500,300,50517.04287800021,ok,,21.092830000270624,1.937752989690744,2.0006100000955485,584.996990000036,300,3528,1549,1784953475.3728757
13-4,13,4,False,3950,300,54102.83727000024,ok,,20.97223999999187,2.01129749469985,2.0013149000078556,590.1841410000088,300,3979,1505,1784953478.9586701
13-5,13,5,False,4400,300,57694.02873200033,ok,,21.86258000028829,1.9139495597263745,1.9598239998231293,582.6647010003398,300,4423,1358,1784953482.5498617
14-0,14,0,False,2150,300,40893.97229199995,ok,,31.641379999655328,1.8766233449482397,2.054183999871384,570.2514399999927,300,2165,1641,1784953465.7498057
14-1,14,1,False,2600,300,44465.41628400018,ok,,20.124589999795717,1.9781297864776264,2.139270000043325,575.9994299996833,300,2611,1163,1784953469.3212497
14-2,14,2,False,3050,300,48042.63104600023,ok,,19.587769999816373,1.9954357377631364,2.1145924999927956,590.3019309998854,300,3057,1537,1784953472.8984647
14-3,14,3,False,3500,300,51633.88435900015,ok,,16.68554000025324,1.801166891891011,1.8838425000922143,549.8550500001329,300,3504,1579,1784953476.4897177
14-4,14,4,False,3950,300,55185.18194100034,ok,,21.742899999935617,1.8812149683103792,1.9188095000572503,556.0271710000961,300,3960,1339,1784953480.041015
14-5,14,5,False,4400,300,58742.486633000226,ok,,23.893319999842788,1.8214820068020394,1.9059239999251074,559.4293499998457,300,4404,1516,1784953483.5983195
15-0,15,0,False,2150,300,46141.89757500026,ok,,29.941069999949832,1.9533338965520044,1.988710499881563,596.4240199996311,300,2165,1402,1784953470.997731
15-1,15,1,False,2600,300,49739.61319800037,ok,,20.571619999827817,1.9982517064849281,2.137927999865496,606.0803899999883,300,2616,954,1784953474.5954468
15-2,15,2,False,3050,300,53347.3519500003,ok,,21.97950000027049,1.8830161111098833,1.9170359999634456,564.307810000173,300,3069,1447,1784953478.2031856
15-3,15,3,False,3500,300,56914.28403200007,ok,,22.746619999907125,1.805887567567535,1.909604999923431,557.3121600000377,300,3518,1710,1784953481.7701185
15-4,15,4,False,3950,300,60473.66572300007,ok,,26.931819999845175,1.8081381389832023,1.9327966001128516,560.3528609999557,300,3975,1507,1784953485.3295
15-5,15,5,False,4400,300,64036.80063499996,ok,,27.872080000179267,2.0085978911572435,2.225122000254484,618.419520000316,300,4429,1323,1784953488.892636
16-0,16,0,False,2150,300,50077.986948000216,ok,,30.92845999981364,1.9402939455791848,2.010743499795353,601.3946799998848,300,2165,1439,1784953474.9338205
16-1,16,1,False,2600,300,53680.78116000015,ok,,19.40041000034398,1.960784447915229,2.1288464996814582,584.1261909999957,300,2619,1551,1784953478.5366142
16-2,16,2,False,3050,300,57266.13262199999,ok,,19.622329999947397,1.9106008591071693,2.066689999992377,575.6266899998081,300,3070,1375,1784953482.121966
16-3,16,3,False,3500,300,60843.716783000214,ok,,20.87031000019124,1.8245501068969165,1.9214564999629147,550.0180409999302,300,3520,1514,1784953485.6995504
16-4,16,4,False,3950,300,64394.86505500008,ok,,21.826969999892754,1.834767932203989,1.9686430001002009,563.1035900000825,300,3974,1465,1784953489.2506976
16-5,16,5,False,4400,300,67959.26447800003,ok,,26.462859999810462,1.8505011301367134,1.9486974999381346,566.8294299998706,300,4431,1491,1784953492.8150978
17-0,17,0,False,2150,300,51323.214269000346,ok,,28.49061000006259,1.8431026206897136,1.9027775002541603,563.0101100000502,300,2165,1649,1784953476.1790476
17-1,17,1,False,2600,300,54888.16837100012,ok,,19.096300000001065,1.8590615224912688,1.9254259999797796,556.3869600000544,300,2616,1404,1784953479.744002
17-2,17,2,False,3050,300,58445.80588300005,ok,,22.170900000219262,1.8499999312715494,1.9156450000537006,560.5438000002323,300,3065,1612,1784953483.3016398
17-3,17,3,False,3500,300,62008.867034000104,ok,,26.421200000186218,1.7654395890403602,1.7923180000479988,541.9611799998165,300,3515,1533,1784953486.864703
17-4,17,4,False,3950,300,65552.51722599997,ok,,22.023059999810357,1.7750311030935917,1.7968155000289698,538.5788809999212,300,3967,1586,1784953490.4083507
17-5,17,5,False,4400,300,69093.52264700009,ok,,22.697879999668658,1.7560525796613808,1.7821319997437968,540.7545009998103,300,4417,1441,1784953493.9493563
18-0,18,0,False,2150,300,55772.184112000105,ok,,27.283790000183217,1.7297786148646623,1.7694575000177792,539.3254499999784,300,2165,1300,1784953480.628017
18-1,18,1,False,2600,300,59312.727862999964,ok,,17.41344999982175,1.7714190689652054,1.7801404997726422,531.1468599998079,300,2620,1443,1784953484.1685612
18-2,18,2,False,3050,300,62845.58866399994,ok,,23.978349999651982,1.7491310544226841,1.799478500083751,538.2439699997121,300,3071,1462,1784953487.701424
18-3,18,3,False,3500,300,66385.77817700025,ok,,24.104040000111127,1.7533574829931053,1.782380499798819,539.6184700002777,300,3524,1596,1784953491.2416131
18-4,18,4,False,3950,300,69927.62509800014,ok,,23.275380000086443,1.799408397211588,1.7872060001991485,539.7290999999313,300,3979,1484,1784953494.7834592
18-5,18,5,False,4400,300,73469.76799999992,ok,,25.525630000174715,1.7539986101698977,1.8028269998922042,542.9794599999695,300,4425,1671,1784953498.3256023
19-0,19,0,False,2150,300,64060.8220250001,ok,,32.845609999640146,2.0293541754398845,2.1348860001126013,611.2259499996071,300,2165,1439,1784953488.9166546
19-1,19,1,False,2600,300,67674.10858700032,ok,,20.01260099996216,1.9603723103453627,2.1221165002316416,588.5414409999612,300,2619,1330,1784953492.529942
